"date","CILeft","CIRight","Pred","Poll"
"2020-06-19",0.572557500889897,0.518066640821451,0.545312070855674,NA
"2020-06-20",0.570380797052169,0.51243386273347,0.54140732989282,NA
"2020-06-21",0.565979467639852,0.505139962953483,0.535559715296668,NA
"2020-06-22",0.560354018481103,0.499361076683535,0.529857547582319,NA
"2020-06-23",0.551981991781869,0.495909299991336,0.523945645886602,NA
"2020-06-24",0.542107065342996,0.494254979774127,0.518181022558561,0.494505494505495
"2020-06-25",0.548395628468634,0.49503818003222,0.521716904250427,NA
"2020-06-26",0.552438091266404,0.498015210117311,0.525226650691858,NA
"2020-06-27",0.554040329503478,0.503252308615404,0.528646319059441,0.542553191489362
"2020-06-28",0.556315037525635,0.498327959629994,0.527321498577815,NA
"2020-06-29",0.557675602728301,0.495882733261233,0.526779167994767,NA
"2020-06-30",0.557642414297855,0.494800945283226,0.526221679790541,NA
"2020-07-01",0.563763443698013,0.49624211062756,0.530002777162787,NA
"2020-07-02",0.568639685364684,0.498951314221189,0.533795499792937,NA
"2020-07-03",0.57246480348047,0.502604751898992,0.537534777689731,NA
"2020-07-04",0.572672089855969,0.501858776091305,0.537265432973637,NA
"2020-07-05",0.572696133593814,0.50116605562828,0.536931094611047,NA
"2020-07-06",0.570561367093652,0.502850569076045,0.536705968084848,NA
"2020-07-07",0.567627895590874,0.502873354107222,0.535250624849048,NA
"2020-07-08",0.563170638028873,0.50430534847497,0.533737993251922,NA
"2020-07-09",0.567789016005005,0.509513818377826,0.538651417191416,NA
"2020-07-10",0.568068442818499,0.512177298541214,0.540122870679856,NA
"2020-07-11",0.565643502812267,0.51745527701827,0.541549389915268,0.533333333333333
"2020-07-12",0.570998065386615,0.518993691229021,0.544995878307818,NA
"2020-07-13",0.569541873141046,0.519545603904057,0.544543738522552,NA
"2020-07-14",0.565951388106959,0.518851168893447,0.542401278500203,0.548387096774194
"2020-07-15",0.564903063001976,0.511601446886702,0.538252254944339,NA
"2020-07-16",0.561661694711032,0.506706028663977,0.534183861687505,NA
"2020-07-17",0.565468867360101,0.508807090844057,0.537137979102079,NA
"2020-07-18",0.56790778819814,0.511108980808296,0.539508384503218,NA
"2020-07-19",0.568077645545998,0.515578995632747,0.541828320589373,NA
"2020-07-20",0.568100411879552,0.521072407120194,0.544586409499873,NA
"2020-07-21",0.564280768862637,0.530436204610818,0.547358486736728,0.550067204301075
"2020-07-22",0.564175934580189,0.527089906347611,0.5456329204639,0.543478260869565
"2020-07-23",0.564989574519316,0.523002162836424,0.54399586867787,NA
"2020-07-24",0.568614386875646,0.527815139717405,0.548214763296526,0.577777777777778
"2020-07-25",0.563164800983372,0.520631178576995,0.541897989780184,0.527472527472527
"2020-07-26",0.567688241159408,0.517064309987606,0.542376275573507,NA
"2020-07-27",0.568504322943478,0.517521043067733,0.543012683005605,NA
"2020-07-28",0.564731459557955,0.517113473719892,0.540922466638924,NA
"2020-07-29",0.571963673075704,0.522044554747311,0.547004113911507,NA
"2020-07-30",0.575736301989315,0.524245615581253,0.549990958785284,0.557894736842105
"2020-07-31",0.574863069955189,0.520558010030461,0.547710539992825,NA
"2020-08-01",0.570805821743417,0.51438440029013,0.542595111016774,NA
"2020-08-02",0.565715100310612,0.509967333061099,0.537841216685856,NA
"2020-08-03",0.55825943943542,0.507965194429145,0.533112316932283,NA
"2020-08-04",0.557311697921514,0.50857889849256,0.532945298207037,NA
"2020-08-05",0.55239429802249,0.512432352280754,0.532413325151622,0.533333333333333
"2020-08-06",0.550237004052464,0.50936033793145,0.529798670991957,0.526881720430108
"2020-08-07",0.555823725760122,0.51166736236376,0.533745544061941,NA
"2020-08-08",0.555616381490697,0.513473858621237,0.534545120055967,0.522222222222222
"2020-08-09",0.564643283472429,0.518678751947722,0.541661017710075,NA
"2020-08-10",0.560792689177377,0.514111480457279,0.537452084817328,NA
"2020-08-11",0.55279041338627,0.513554851168938,0.533172632277604,0.532608695652174
"2020-08-12",0.557067353574111,0.511798020228976,0.534432686901544,NA
"2020-08-13",0.559418761874691,0.512519384442162,0.535969073158427,NA
"2020-08-14",0.556176087935217,0.51247182247535,0.534323955205284,0.541666666666667
"2020-08-15",0.556061596680412,0.510839352856547,0.53345047476848,NA
"2020-08-16",0.557149834596466,0.514517551428574,0.53583369301252,NA
"2020-08-17",0.557633196099084,0.518144630201829,0.537888913150457,0.556818181818182
"2020-08-18",0.543560504645354,0.504808556312476,0.524184530478915,0.494505494505495
"2020-08-19",0.551212854651207,0.503142776276671,0.527177815463939,NA
"2020-08-20",0.555364158814142,0.504893393503263,0.530128776158703,NA
"2020-08-21",0.556302706971909,0.509991239950548,0.533146973461228,NA
"2020-08-22",0.554498155064931,0.517600754487785,0.536049454776358,0.526881720430108
"2020-08-23",0.563250994506204,0.521429330288245,0.542340162397224,NA
"2020-08-24",0.565661781259186,0.526985306904117,0.546323544081652,0.56989247311828
"2020-08-25",0.56108559022253,0.526069148941341,0.543577369581935,0.547368421052632
"2020-08-26",0.562418949297884,0.520771074342572,0.541595011820228,NA
"2020-08-27",0.558269729315458,0.52043077231926,0.539350250817359,0.549450549450549
"2020-08-28",0.559218704399911,0.515511451427573,0.537365077913742,NA
"2020-08-29",0.555778456628753,0.513966114324368,0.53487228547656,NA
"2020-08-30",0.554091640089148,0.519731660447088,0.536911650268118,0.543478260869565
"2020-08-31",0.552226650852842,0.513199102135546,0.532712876494194,NA
"2020-09-01",0.54943585275415,0.516219115790671,0.532827484272411,0.532387706855792
"2020-09-02",0.547243346295324,0.518130269027369,0.532686807661347,0.526315789473684
"2020-09-03",0.551048743894296,0.516100169375008,0.533574456634652,0.531914893617021
"2020-09-04",0.554392932642355,0.513558484628072,0.533975708635213,NA
"2020-09-05",0.551046959643709,0.513484533000317,0.532265746322013,0.531914893617021
"2020-09-06",0.554763061968251,0.511561413503496,0.533162237735873,NA
"2020-09-07",0.553665302119798,0.514584837828296,0.534125069974047,0.537634408602151
"2020-09-08",0.55444211249319,0.51131206745092,0.532877089972055,NA
"2020-09-09",0.554633274751331,0.51616089987384,0.535397087312585,0.527472527472527
"2020-09-10",0.555654988348248,0.517294312861001,0.536474650604624,0.530612244897959
"2020-09-11",0.561508461147853,0.518387232704398,0.539947846926125,0.553191489361702
"2020-09-12",0.569476875367581,0.511025138194781,0.540251006781181,NA
"2020-09-13",0.575341332092102,0.505751735036438,0.54054653356427,NA
"2020-09-14",0.580247920505827,0.50119385734634,0.540720888926083,NA
"2020-09-15",0.584665002679658,0.497232770309457,0.540948886494557,NA
"2020-09-16",0.588294744526449,0.49424954932794,0.541272146927194,NA
"2020-09-17",0.591208961023021,0.491658629976698,NA,NA
"2020-09-18",0.594218768486135,0.489176207736294,NA,NA
"2020-09-19",0.596669861788495,0.487131000287165,NA,NA
"2020-09-20",0.599084946101605,0.485024733591444,NA,NA
"2020-09-21",0.600948331174589,0.483656388573497,NA,NA
"2020-09-22",0.603683994217492,0.48124161863504,NA,NA
"2020-09-23",0.605916488587634,0.479448663157289,NA,NA
"2020-09-24",0.608164788867575,0.47758892610745,NA,NA
"2020-09-25",0.611092897318349,0.475147959121188,NA,NA
"2020-09-26",0.613397046980946,0.473348343726387,NA,NA
"2020-09-27",0.61542359386036,0.471729264622441,NA,NA
"2020-09-28",0.617401685991582,0.470265998518676,NA,NA
"2020-09-29",0.619696947722873,0.46858358872712,NA,NA
"2020-09-30",0.621386089244693,0.467336149469212,NA,NA
"2020-10-01",0.623083849694674,0.466474392948623,NA,NA
"2020-10-02",0.624484504236478,0.465681913784227,NA,NA
"2020-10-03",0.626521385773619,0.464008720760709,NA,NA
"2020-10-04",0.628118079561833,0.463053554798703,NA,NA
"2020-10-05",0.62894646208919,0.462631381319569,NA,NA
"2020-10-06",0.62942786607483,0.462706187247405,NA,NA
"2020-10-07",0.630321507059926,0.46207608196864,NA,NA
"2020-10-08",0.630837439694615,0.461900000707434,NA,NA
"2020-10-09",0.631875550994201,0.461455289464299,NA,NA
"2020-10-10",0.632370359621659,0.461389630429048,NA,NA
"2020-10-11",0.633356990417483,0.460686990854196,NA,NA
"2020-10-12",0.63411158688747,0.460328627139144,NA,NA
"2020-10-13",0.635417494516036,0.459609397175196,NA,NA
"2020-10-14",0.63595159391072,0.459653197815984,NA,NA
"2020-10-15",0.636433955267838,0.459669516081274,NA,NA
"2020-10-16",0.637287951548022,0.459280283410985,NA,NA
"2020-10-17",0.637413244531763,0.459612764036213,NA,NA
"2020-10-18",0.637439431039697,0.460321311919177,NA,NA
"2020-10-19",0.63778239507033,0.460118374222949,NA,NA
"2020-10-20",0.638181726023892,0.46026195918998,NA,NA
"2020-10-21",0.638417371548724,0.460589276183472,NA,NA
"2020-10-22",0.638735975717202,0.460803884787109,NA,NA
"2020-10-23",0.638840118581227,0.461205886342254,NA,NA
"2020-10-24",0.639211783379392,0.461121708143209,NA,NA
"2020-10-25",0.638871037683464,0.461657441922037,NA,NA
"2020-10-26",0.638859965198041,0.46218350337679,NA,NA
"2020-10-27",0.638524633695972,0.462955143989364,NA,NA
"2020-10-28",0.638332272229845,0.46348262113141,NA,NA
"2020-10-29",0.637873232299013,0.464380706929371,NA,NA
"2020-10-30",0.637496311314233,0.465258091407063,NA,NA
"2020-10-31",0.636943858100488,0.466410498127527,NA,NA
"2020-11-01",0.636469404826182,0.467234238948471,NA,NA
"2020-11-02",0.636825907908575,0.467382570895593,NA,NA
"2020-11-03",0.63616772215043,0.468554041707704,0.552360881929067,NA
