"date","CILeft","CIRight","Pred","Poll"
"2020-08-23",0.534011663195033,0.487967422366579,0.510989542780806,NA
"2020-08-24",0.535118273398281,0.490220105024688,0.512669189211484,NA
"2020-08-25",0.527456903620769,0.490745892468553,0.509101398044661,0.510416666666667
"2020-08-26",0.526906363828258,0.485817935224343,0.506362149526301,NA
"2020-08-27",0.521079390150592,0.4858757822989,0.503477586224746,0.494252873563218
"2020-08-28",0.521942968829458,0.482347027650337,0.502144998239898,NA
"2020-08-29",0.517721836013023,0.482842388359865,0.500282112186444,0.489583333333333
"2020-08-30",0.520091274433008,0.487894872609203,0.503993073521106,0.515735815602837
"2020-08-31",0.520110916074916,0.480957983013058,0.500534449543987,NA
"2020-09-01",0.520534431660426,0.482191492219813,0.50136296194012,NA
"2020-09-02",0.515421776648244,0.488693321588853,0.502057549118548,0.502631578947368
"2020-09-03",0.522305733888892,0.483370379683588,0.50283805678624,NA
"2020-09-04",0.524509994207967,0.481396786945764,0.502953390576865,NA
"2020-09-05",0.521270772482808,0.480580976978921,0.500925874730864,0.510890151515151
"2020-09-06",0.525286915829397,0.476924071988675,0.501105493909036,NA
"2020-09-07",0.524469314124229,0.477991165295085,0.501230239709657,NA
"2020-09-08",0.523687548071583,0.475178972292858,0.49943326018222,NA
"2020-09-09",0.52389993889624,0.479072227996042,0.501486083446141,NA
"2020-09-10",0.520668874176817,0.482350667691892,0.501509770934354,0.48936170212766
"2020-09-11",0.524090723580376,0.485303471897048,0.504697097738712,0.507894736842105
"2020-09-12",0.532303500572219,0.478048102955402,0.50517580176381,0.51685393258427
"2020-09-13",0.538564132446697,0.47262663912639,0.505595385786544,NA
"2020-09-14",0.544291606441957,0.467732700493559,0.506012153467758,NA
"2020-09-15",0.548928451309251,0.46378442214121,0.50635643672523,NA
"2020-09-16",0.553055317351433,0.460594370335343,0.506824843843388,NA
"2020-09-17",0.55601501354311,0.458193290111395,NA,NA
"2020-09-18",0.559102762652632,0.455981333455285,NA,NA
"2020-09-19",0.562229395306772,0.453611560999919,NA,NA
"2020-09-20",0.564252196808568,0.452293953909891,NA,NA
"2020-09-21",0.566600419534146,0.450807115497945,NA,NA
"2020-09-22",0.569398196015207,0.448886124208739,NA,NA
"2020-09-23",0.57182018871894,0.447147866215699,NA,NA
"2020-09-24",0.573712861017888,0.445920259698083,NA,NA
"2020-09-25",0.576924794158275,0.443591324912562,NA,NA
"2020-09-26",0.579350739772129,0.442066145688226,NA,NA
"2020-09-27",0.581815054459851,0.440300704257486,NA,NA
"2020-09-28",0.584302996586637,0.438728742210428,NA,NA
"2020-09-29",0.58705510421107,0.43677556589079,NA,NA
