"date","CILeft","CIRight","Pred","Poll"
"2020-07-19",0.57085463344826,0.520947838740796,0.545901236094528,NA
"2020-07-20",0.570401877953278,0.525990734133165,0.548196306043222,NA
"2020-07-21",0.56526953394993,0.535661902533393,0.550465718241662,0.561479465611084
"2020-07-22",0.562708528826111,0.531007046200624,0.546857787513368,0.540860215053763
"2020-07-23",0.564898913803799,0.523937771485164,0.544418342644482,NA
"2020-07-24",0.56896834986308,0.526761080433587,0.547864715148334,NA
"2020-07-25",0.563266123338839,0.521280810125582,0.542273466732211,0.522727272727273
"2020-07-26",0.567085591217792,0.520232585038021,0.543659088127906,NA
"2020-07-27",0.56772467802549,0.52259362918298,0.545159153604235,0.56043956043956
"2020-07-28",0.56602629476813,0.520228829722597,0.543127562245363,NA
"2020-07-29",0.574315508673219,0.524228803617129,0.549272156145174,NA
"2020-07-30",0.578599048416657,0.526046601636103,0.55232282502638,0.554347826086957
"2020-07-31",0.578715642456204,0.521764963206136,0.55024030283117,NA
"2020-08-01",0.575549835560817,0.515091857839558,0.545320846700187,NA
"2020-08-02",0.571017868799596,0.510560795845064,0.54078933232233,NA
"2020-08-03",0.564732560788678,0.507767491283833,0.536250026036255,NA
"2020-08-04",0.565558956795121,0.507078425933394,0.536318691364258,NA
"2020-08-05",0.563960706242016,0.507973011298745,0.535966858770381,NA
"2020-08-06",0.5609624008148,0.50642479736359,0.533693599089195,NA
"2020-08-07",0.563868377243962,0.511614683921038,0.5377415305825,NA
"2020-08-08",0.562240738225556,0.515081034512259,0.538660886368907,0.527472527472527
"2020-08-09",0.569934843211885,0.521767773159665,0.545851308185775,NA
"2020-08-10",0.565861203479165,0.517664855088136,0.541763029283651,NA
"2020-08-11",0.557539644898452,0.517476038408864,0.537507841653658,0.531914893617021
"2020-08-12",0.56179452310163,0.516643818522836,0.539219170812233,NA
"2020-08-13",0.563641086829537,0.518395614139164,0.54101835048435,0.559139784946237
"2020-08-14",0.561845084842768,0.515748783964914,0.538796934403841,NA
"2020-08-15",0.561002437058033,0.51451840923112,0.537760423144576,NA
"2020-08-16",0.561313953425476,0.518519542813385,0.53991674811943,NA
"2020-08-17",0.561072616555027,0.522376157376011,0.541724386965519,0.568181818181818
"2020-08-18",0.546174207785691,0.508058623799948,0.527116415792819,0.489130434782609
"2020-08-19",0.553831733104466,0.506235882847071,0.530033807975769,NA
"2020-08-20",0.557906345958493,0.507825763526835,0.532866054742664,NA
"2020-08-21",0.558679175693485,0.512797260007349,0.535738217850417,NA
"2020-08-22",0.557696867207009,0.519554435790804,0.538625651498907,0.531914893617021
"2020-08-23",0.567213525520725,0.521949836848757,0.544581681184741,NA
"2020-08-24",0.570333510286856,0.526116636829869,0.548225073558363,NA
"2020-08-25",0.565414711926709,0.527901154412804,0.546657933169757,0.553191489361702
"2020-08-26",0.567131757346203,0.524159834328616,0.545645795837409,NA
"2020-08-27",0.563496466800435,0.525506129380696,0.544501298090565,0.56043956043956
"2020-08-28",0.565342144545673,0.52036735719542,0.542854750870547,NA
"2020-08-29",0.563008166216865,0.518179327290365,0.540593746753615,NA
"2020-08-30",0.563320579218697,0.522415173734285,0.542867876476491,NA
"2020-08-31",0.5612208449575,0.517424249816234,0.539322547386867,NA
"2020-09-01",0.56016754463957,0.520021246490905,0.540094395565238,NA
"2020-09-02",0.554760665149475,0.526622223903717,0.540691444526596,0.539638595201434
"2020-09-03",0.560508138952085,0.521467536740335,0.54098783784621,NA
"2020-09-04",0.562565392089903,0.518826905360853,0.540696148725378,NA
"2020-09-05",0.559075318202406,0.517454068121532,0.538264693161969,0.532608695652174
"2020-09-06",0.565169271747518,0.51256444170725,0.538866856727384,NA
"2020-09-07",0.567036851167359,0.51201484516296,0.53952584816516,NA
"2020-09-08",0.568483409929984,0.5079671286251,0.538225269277542,NA
"2020-09-09",0.571737787398628,0.509658782909296,0.540698285153962,NA
"2020-09-10",0.573400862665405,0.508824892468457,0.541112877566931,NA
"2020-09-11",0.577720786522689,0.509319221868704,0.543520004195696,NA
"2020-09-12",0.582725158621309,0.504866313339327,0.543795735980318,NA
"2020-09-13",0.586824057988659,0.501272250960621,0.54404815447464,NA
"2020-09-14",0.590934255585019,0.497588604455496,0.544261430020257,NA
"2020-09-15",0.594453321684655,0.494521849959617,0.544487585822136,NA
"2020-09-16",0.597742365003031,0.491690423380085,0.544716394191558,NA
"2020-09-17",0.599959913026753,0.489691224580817,NA,NA
"2020-09-18",0.602553917528152,0.487605883730802,NA,NA
"2020-09-19",0.604794168105672,0.485747407536845,NA,NA
"2020-09-20",0.606614099842299,0.484243267048516,NA,NA
"2020-09-21",0.60856707549646,0.482766982544346,NA,NA
"2020-09-22",0.610987720118438,0.480866688870685,NA,NA
"2020-09-23",0.613134595071653,0.479134727404698,NA,NA
"2020-09-24",0.615190783847438,0.477337497600336,NA,NA
"2020-09-25",0.61771978706701,0.475244150810457,NA,NA
"2020-09-26",0.619914779974758,0.473524666819791,NA,NA
"2020-09-27",0.621696115778131,0.472129370373227,NA,NA
"2020-09-28",0.62338229502881,0.470850930974677,NA,NA
"2020-09-29",0.625495275857692,0.469278110697563,NA,NA
"2020-09-30",0.62726470994283,0.468035598693403,NA,NA
"2020-10-01",0.629119492908661,0.467023876673834,NA,NA
"2020-10-02",0.630578611361407,0.466069755516244,NA,NA
"2020-10-03",0.631742218975031,0.465208453689556,NA,NA
"2020-10-04",0.632892368967158,0.464727796409725,NA,NA
"2020-10-05",0.634192779478618,0.463924000255388,NA,NA
"2020-10-06",0.634989907026044,0.46382770300446,NA,NA
"2020-10-07",0.635510896744371,0.463580389687559,NA,NA
"2020-10-08",0.636212347157419,0.46325595882707,NA,NA
"2020-10-09",0.637210281693334,0.462798236595766,NA,NA
"2020-10-10",0.638307831001592,0.462297582195461,NA,NA
"2020-10-11",0.638379840538764,0.462618662579857,NA,NA
"2020-10-12",0.63917698208314,0.462266221692899,NA,NA
"2020-10-13",0.640398379573313,0.46175014112654,NA,NA
"2020-10-14",0.640583004814423,0.462119136112931,NA,NA
"2020-10-15",0.641258099904408,0.461980740790895,NA,NA
"2020-10-16",0.642227158638926,0.461612700726081,NA,NA
"2020-10-17",0.642681411780042,0.461690263732797,NA,NA
"2020-10-18",0.642893509373784,0.462046864478564,NA,NA
"2020-10-19",0.642768910606898,0.462549344130483,NA,NA
"2020-10-20",0.643133366570773,0.462688250258463,NA,NA
"2020-10-21",0.643401920146876,0.462982800829668,NA,NA
"2020-10-22",0.643799422837939,0.463088760425394,NA,NA
"2020-10-23",0.643338870959939,0.464106009060721,NA,NA
"2020-10-24",0.643309278399497,0.464439153211298,NA,NA
"2020-10-25",0.643068529454227,0.464970677407302,NA,NA
"2020-10-26",0.643438208783291,0.465184737975214,NA,NA
"2020-10-27",0.643022555504748,0.46614434225852,NA,NA
"2020-10-28",0.642936660218799,0.466534123235463,NA,NA
"2020-10-29",0.642312477570701,0.467580023509674,NA,NA
"2020-10-30",0.641896776616174,0.468486446012574,NA,NA
"2020-10-31",0.641385369939386,0.469545964189457,NA,NA
"2020-11-01",0.640674098667841,0.470638350401962,NA,NA
"2020-11-02",0.640678732807287,0.471056434851959,NA,NA
"2020-11-03",0.640155789778056,0.47202702853412,0.556091409156088,NA
