"date","CILeft","CIRight","Pred","Poll"
"2020-07-28",0.519937629014121,0.47522978116096,0.497583705087541,NA
"2020-07-29",0.52608409876063,0.483015177638472,0.504549638199551,0.505494505494505
"2020-07-30",0.533548520129,0.482969804960666,0.508259162544833,NA
"2020-07-31",0.53439254198495,0.47949430195465,0.5069434219698,NA
"2020-08-01",0.5320694115497,0.47342858391464,0.50274899773217,NA
"2020-08-02",0.528652864354866,0.46907058854709,0.498861726450978,NA
"2020-08-03",0.523152040072391,0.466865261260257,0.495008650666324,NA
"2020-08-04",0.524957637686056,0.466750229654699,0.495853933670377,NA
"2020-08-05",0.523122663110067,0.469440365176606,0.496281514143337,NA
"2020-08-06",0.520969335573603,0.468531377066132,0.494750356319868,NA
"2020-08-07",0.523670698903628,0.475304421533347,0.499487560218487,0.511111111111111
"2020-08-08",0.525021816514282,0.475745657514345,0.500383737014313,NA
"2020-08-09",0.532742387932759,0.481663193705834,0.507202790819296,NA
"2020-08-10",0.528217493845252,0.477048507774541,0.502633000809896,NA
"2020-08-11",0.519826069163375,0.476066417470895,0.497946243317135,0.494623655913978
"2020-08-12",0.524115764455673,0.47385508680363,0.498985425629652,NA
"2020-08-13",0.526375211845476,0.474249921992029,0.500312566918753,NA
"2020-08-14",0.523186080786618,0.473709286964848,0.498447683875733,0.489130434782609
"2020-08-15",0.524955084253061,0.471349562252936,0.498152323252998,NA
"2020-08-16",0.527889178345586,0.474318454273461,0.501103816309523,NA
"2020-08-17",0.531427463552244,0.475962519653866,0.503694991603055,NA
"2020-08-18",0.519979033631612,0.463340139095132,0.491659586363372,NA
"2020-08-19",0.525119893315522,0.462172513909121,0.493646203612321,NA
"2020-08-20",0.527036252456486,0.463939300481315,0.4954877764689,NA
"2020-08-21",0.52737854134234,0.467547658954079,0.497463100148209,NA
"2020-08-22",0.52561361562126,0.473163545124665,0.499388580372963,NA
"2020-08-23",0.531212497339663,0.47652634830123,0.503869422820447,NA
"2020-08-24",0.53188981628469,0.480234925984444,0.506062371134567,NA
"2020-08-25",0.524790328097878,0.48128320876636,0.503036768432119,0.515789473684211
"2020-08-26",0.525180949180322,0.47512498860448,0.500152968892401,NA
"2020-08-27",0.520944775017871,0.473177381540993,0.497061078279432,NA
"2020-08-28",0.520265939550223,0.469494536412835,0.494880237981529,NA
"2020-08-29",0.515926095339475,0.468315277936246,0.492120686637861,NA
"2020-08-30",0.514558364292219,0.473284641271504,0.493921502781861,0.460674157303371
"2020-08-31",0.514286945022632,0.468263380874679,0.491275162948655,NA
"2020-09-01",0.514981505217848,0.471007346633709,0.492994425925778,NA
"2020-09-02",0.510376630471331,0.478580771176654,0.494478700823993,0.497369023106841
"2020-09-03",0.517675444935724,0.473038548482286,0.495356996709005,NA
"2020-09-04",0.521352608370639,0.470054320760171,0.495703464565405,NA
"2020-09-05",0.520332325306864,0.467383135071309,0.493857730189087,NA
"2020-09-06",0.524678720609369,0.464432470873951,0.49455559574166,NA
"2020-09-07",0.526376488777698,0.464309498453581,0.495342993615639,NA
"2020-09-08",0.52710970895571,0.461157847406491,0.4941337781811,NA
"2020-09-09",0.529862222981216,0.463653809448952,0.496758016215084,NA
"2020-09-10",0.531262169848817,0.46332137570347,0.497291772776143,NA
"2020-09-11",0.536488006228636,0.463423621807262,0.499955814017949,NA
"2020-09-12",0.541505650813649,0.459275836525948,0.500390743669799,NA
"2020-09-13",0.545743056435933,0.455858509380753,0.500800782908343,NA
"2020-09-14",0.549460314744894,0.452809594580135,0.501134954662514,NA
"2020-09-15",0.552852237268766,0.45013650468375,0.501494370976258,NA
"2020-09-16",0.556253596140853,0.447678166793642,0.501965881467248,NA
"2020-09-17",0.558811639316754,0.445844075949312,NA,NA
"2020-09-18",0.56126695284042,0.444239109533561,NA,NA
"2020-09-19",0.563599726621017,0.44267028971263,NA,NA
"2020-09-20",0.565851313440166,0.441258458723347,NA,NA
"2020-09-21",0.56819509899541,0.439740002084884,NA,NA
"2020-09-22",0.570563492106207,0.438130226744454,NA,NA
"2020-09-23",0.572882358083807,0.43660093002355,NA,NA
"2020-09-24",0.574946168394489,0.435196345673977,NA,NA
"2020-09-25",0.577274074990871,0.433715024956532,NA,NA
"2020-09-26",0.578953980025036,0.432819638577728,NA,NA
"2020-09-27",0.58114163178969,0.431247406972308,NA,NA
"2020-09-28",0.582986486381229,0.43023033302158,NA,NA
"2020-09-29",0.585003912822533,0.429123403512963,NA,NA
"2020-09-30",0.587063667486857,0.427815391351814,NA,NA
"2020-10-01",0.588934505648953,0.427061868750885,NA,NA
"2020-10-02",0.590254764155267,0.426369461366761,NA,NA
"2020-10-03",0.591803943669204,0.425587629000714,NA,NA
"2020-10-04",0.592663135501284,0.425792872890255,NA,NA
"2020-10-05",0.594435168962796,0.42475576718746,NA,NA
"2020-10-06",0.59509775548456,0.424901151914562,NA,NA
"2020-10-07",0.596180522556623,0.42442522570016,NA,NA
"2020-10-08",0.597379404253503,0.423907388731186,NA,NA
"2020-10-09",0.598794868805825,0.423313907978069,NA,NA
"2020-10-10",0.599638212009869,0.423256352484079,NA,NA
"2020-10-11",0.600929009210426,0.422791266915444,NA,NA
"2020-10-12",0.602259602834061,0.422246418163852,NA,NA
