"date","CILeft","CIRight","Pred","Poll"
"2020-06-19",0.493059711148973,0.340227962561104,0.416643836855038,NA
"2020-06-20",0.491080096734837,0.336932116593161,0.414006106663999,NA
"2020-06-21",0.487785289889611,0.331259143960454,0.409522216925033,NA
"2020-06-22",0.483705508733169,0.326778121664532,0.40524181519885,NA
"2020-06-23",0.479272667529376,0.322236245518098,0.400754456523737,NA
"2020-06-24",0.47407769049677,0.318710602152845,0.396394146324807,NA
"2020-06-25",0.476859734015648,0.320815392983778,0.398837563499713,NA
"2020-06-26",0.479341251894357,0.323232060258939,0.401286656076648,NA
"2020-06-27",0.481239439919836,0.325866339034266,0.403552889477051,NA
"2020-06-28",0.480152674071211,0.32353393319062,0.401843303630916,NA
"2020-06-29",0.479452071344361,0.322215716131954,0.400833893738158,NA
"2020-06-30",0.478564640708702,0.321222852997424,0.399893746853063,NA
"2020-07-01",0.482947153760912,0.323241039781569,0.40309409677124,NA
"2020-07-02",0.486941157012314,0.325602866222937,0.406272011617626,NA
"2020-07-03",0.490839583132177,0.327998876927107,0.409419230029642,NA
"2020-07-04",0.490456987407076,0.326878792599193,0.408667890003135,NA
"2020-07-05",0.490278062845065,0.325633479148106,0.407955770996585,NA
"2020-07-06",0.489016808001406,0.325549361190775,0.407283084596091,NA
"2020-07-07",0.486886830249454,0.323972482382298,0.405429656315876,NA
"2020-07-08",0.484224401194714,0.322930720740194,0.403577560967454,NA
"2020-07-09",0.489205564224053,0.326489198820035,0.407847381522044,NA
"2020-07-10",0.490219011294113,0.327480746545869,0.408849878919991,NA
"2020-07-11",0.490480980236896,0.32893464271078,0.409707811473838,NA
"2020-07-12",0.493591836225735,0.330682993966003,0.412137415095869,NA
"2020-07-13",0.491763172560632,0.329816108706461,0.410789640633547,NA
"2020-07-14",0.488713316926457,0.326883353825267,0.407798335375862,NA
"2020-07-15",0.484375297740349,0.322001806201683,0.403188551971016,NA
"2020-07-16",0.479613831690792,0.31773125365609,0.398672542673441,NA
"2020-07-17",0.482645846133667,0.319120865662511,0.400883355898089,NA
"2020-07-18",0.485314730180714,0.319801785046485,0.402558257613599,NA
"2020-07-19",0.486615247576955,0.321683381232747,0.404149314404851,NA
"2020-07-20",0.488472531008621,0.32393878379015,0.406205657399386,NA
"2020-07-21",0.489383637026406,0.327017622482075,0.408200629754241,NA
