"date","CILeft","CIRight","Pred","Poll"
"2020-08-12",0.704271379841438,0.658426426040459,0.681348902940948,0.666666666666667
"2020-08-13",0.706268402677655,0.654912827566264,0.680590615121959,NA
"2020-08-14",0.703927876627853,0.650063291709694,0.676995584168774,NA
"2020-08-15",0.702450076344762,0.64650624059095,0.674478158467856,NA
"2020-08-16",0.702793571841464,0.646900494437747,0.674847033139605,NA
"2020-08-17",0.7037909735212,0.645891458013935,0.674841215767568,NA
"2020-08-18",0.692124944454514,0.631528697929504,0.661826821192009,NA
"2020-08-19",0.694278339594969,0.628245790410381,0.661262065002675,NA
"2020-08-20",0.694472685109927,0.626808967624173,0.66064082636705,NA
"2020-08-21",0.692895630090314,0.627147622725346,0.66002162640783,NA
"2020-08-22",0.690207997418785,0.628643882484193,0.659425939951489,NA
"2020-08-23",0.693560680239259,0.628670112521911,0.661115396380585,0.66304347826087
"2020-08-24",0.692665870180285,0.628931532974517,0.660798701577401,NA
"2020-08-25",0.686261493693258,0.625150399127602,0.65570594641043,NA
"2020-08-26",0.683754585846905,0.619269274522031,0.651511930184468,NA
"2020-08-27",0.678615872680062,0.615675774909446,0.647145823794754,NA
"2020-08-28",0.675835901817857,0.611120906742391,0.643478404280124,NA
"2020-08-29",0.670879582953934,0.607788504424136,0.639334043689035,NA
"2020-08-30",0.668812789428838,0.609800287761224,0.639306538595031,0.589473684210526
"2020-08-31",0.669374613596014,0.603537132342542,0.636455872969278,NA
"2020-09-01",0.671922503304132,0.603303767187254,0.637613135245693,NA
"2020-09-02",0.67217311297228,0.605048028636431,0.638610570804356,NA
"2020-09-03",0.675483696879031,0.604260122201676,0.639871909540353,NA
"2020-09-04",0.677925760395455,0.603205891041899,0.640565825718677,NA
"2020-09-05",0.676709658693455,0.6018815250804,0.639295591886928,NA
"2020-09-06",0.680220316442961,0.600515140567393,0.640367728505177,NA
"2020-09-07",0.681803797897381,0.601094149379,0.64144897363819,NA
"2020-09-08",0.68244873153142,0.599213356354473,0.640831043942947,0.659340659340659
"2020-09-09",0.68544067780158,0.601920838908834,0.643680758355207,NA
"2020-09-10",0.686468826482694,0.602877274964338,0.644673050723516,NA
"2020-09-11",0.690634350168104,0.60428406127318,0.647459205720642,NA
"2020-09-12",0.694676091050178,0.601812260572656,0.648244175811417,NA
"2020-09-13",0.698034121896396,0.599893303399866,0.648963712648131,NA
"2020-09-14",0.70126280623897,0.598111757371728,0.649687281805349,NA
"2020-09-15",0.704298217748986,0.596431191406969,0.650364704577978,NA
"2020-09-16",0.707071552602844,0.595243298976546,0.651157425789695,NA
"2020-09-17",0.709236733245996,0.594354955265842,NA,NA
"2020-09-18",0.711563646443086,0.59356489378937,NA,NA
"2020-09-19",0.71421289982773,0.592276702784816,NA,NA
"2020-09-20",0.716438038372389,0.591458865455515,NA,NA
"2020-09-21",0.71809096665395,0.591290035702554,NA,NA
"2020-09-22",0.7205284922738,0.590254356360835,NA,NA
"2020-09-23",0.722250679469387,0.589984231388357,NA,NA
"2020-09-24",0.724345974386638,0.589173000067768,NA,NA
"2020-09-25",0.726701580466433,0.588230918195215,NA,NA
"2020-09-26",0.728499155646341,0.58793631485546,NA,NA
"2020-09-27",0.730563024818428,0.58722500206074,NA,NA
"2020-09-28",0.732288753177884,0.58708211284618,NA,NA
"2020-09-29",0.734349086594842,0.586486426829686,NA,NA
"2020-09-30",0.73601412916092,0.586240763714879,NA,NA
"2020-10-01",0.738063702916006,0.585976276332676,NA,NA
"2020-10-02",0.739516314673192,0.585879776450323,NA,NA
"2020-10-03",0.741104173853416,0.585758698340946,NA,NA
"2020-10-04",0.742338256217677,0.586277312671987,NA,NA
"2020-10-05",0.743744952810015,0.586190542756235,NA,NA
"2020-10-06",0.744788397625237,0.5866527433464,NA,NA
"2020-10-07",0.745737272347506,0.58705861113229,NA,NA
"2020-10-08",0.747021987308349,0.587139925551078,NA,NA
"2020-10-09",0.748378207421192,0.587495505639335,NA,NA
"2020-10-10",0.749433768304937,0.587949102494897,NA,NA
"2020-10-11",0.750403823615314,0.588275378410315,NA,NA
"2020-10-12",0.751502465604302,0.588658084940841,NA,NA
"2020-10-13",0.752836847324746,0.588808555316698,NA,NA
"2020-10-14",0.753828502918865,0.589319402479923,NA,NA
"2020-10-15",0.754005151152746,0.590606531609279,NA,NA
"2020-10-16",0.755403622736545,0.590735402282434,NA,NA
"2020-10-17",0.755763067039859,0.591789642643116,NA,NA
"2020-10-18",0.756629344760892,0.59237114733168,NA,NA
"2020-10-19",0.757002837940618,0.593336912902779,NA,NA
"2020-10-20",0.757648660207664,0.594157952994138,NA,NA
"2020-10-21",0.758306389851353,0.595180365870592,NA,NA
"2020-10-22",0.759349205422276,0.595637425457621,NA,NA
"2020-10-23",0.759943245105715,0.596541830612871,NA,NA
"2020-10-24",0.760230419868156,0.597614015477816,NA,NA
"2020-10-25",0.760509922397312,0.598593719833338,NA,NA
"2020-10-26",0.760989542669046,0.599503566245077,NA,NA
"2020-10-27",0.761409936097107,0.600623554122952,NA,NA
"2020-10-28",0.761789676556457,0.601692732574588,NA,NA
"2020-10-29",0.761609478732237,0.60317400522261,NA,NA
"2020-10-30",0.761462759631884,0.604865480702734,NA,NA
"2020-10-31",0.76119678331024,0.60666963375513,NA,NA
"2020-11-01",0.760726034298599,0.608537398769039,NA,NA
"2020-11-02",0.761287055986952,0.609427756787809,NA,NA
"2020-11-03",0.761365095763649,0.6106485680219,0.686006831892775,NA
