"date","CILeft","CIRight","Pred","Poll"
"2020-06-23",0.707269689326397,0.609902056006714,0.658585872666556,NA
"2020-06-24",0.703299856914898,0.606203683222196,0.654751770068547,NA
"2020-06-25",0.705748545884928,0.609034678284622,0.657391612084775,NA
"2020-06-26",0.707135267205113,0.612886620349509,0.660010943777311,NA
"2020-06-27",0.708330639375112,0.616658676048562,0.662494657711837,NA
"2020-06-28",0.708150453446909,0.6142678044246,0.661209128935754,NA
"2020-06-29",0.707906329421609,0.613215013365355,0.660560671393482,NA
"2020-06-30",0.707081528733776,0.612963697887588,0.660022613310682,NA
"2020-07-01",0.710836374848113,0.61577487845482,0.663305626651467,NA
"2020-07-02",0.714162774595401,0.619060218849116,0.666611496722259,NA
"2020-07-03",0.716903518307911,0.622795557531502,0.669849537919707,NA
"2020-07-04",0.717054722383943,0.621939739096808,0.669497230740375,NA
"2020-07-05",0.717094466802136,0.621157820890396,0.669126143846266,NA
"2020-07-06",0.715627355145899,0.621941445439869,0.668784400292884,NA
"2020-07-07",0.713703396270848,0.621103698812675,0.667403547541761,NA
"2020-07-08",0.710537456983565,0.621529669949249,0.666033563466407,NA
"2020-07-09",0.715046834598667,0.625582256820905,0.670314545709786,NA
"2020-07-10",0.715460058915285,0.627647406649733,0.671553732782509,NA
"2020-07-11",0.715260395663208,0.630201348998385,0.672730872330796,NA
"2020-07-12",0.717779921275831,0.632510044849024,0.675144983062428,NA
"2020-07-13",0.716421822156407,0.631991553041618,0.674206687599013,NA
"2020-07-14",0.713692667424944,0.629949776047468,0.671821221736206,NA
"2020-07-15",0.71074359586733,0.624881933831147,0.667812764849238,NA
"2020-07-16",0.707036040233083,0.621032906920139,0.664034473576611,NA
"2020-07-17",0.709613506312576,0.623150804033139,0.666382155172858,NA
"2020-07-18",0.710834322826722,0.625599970427286,0.668217146627004,NA
"2020-07-19",0.711471075727312,0.628646454328979,0.670058765028146,NA
"2020-07-20",0.712177232274228,0.632359908468694,0.672268570371461,NA
"2020-07-21",0.711452913168278,0.637441647608683,0.674447280388481,NA
"2020-07-22",0.710217480795004,0.635331909264502,0.672774695029753,NA
"2020-07-23",0.707781001290019,0.634313919369054,0.671047460329537,NA
"2020-07-24",0.708970659435098,0.640199965447843,0.674585312441471,0.688888888888889
"2020-07-25",0.706277259861988,0.632542458083835,0.669409858972912,NA
