"date","CILeft","CIRight","Pred","Poll"
"2020-09-21",0.614105874359191,0.495463824568336,NA,NA
"2020-09-22",0.616884514759585,0.493093642427691,NA,NA
"2020-09-23",0.619200921158531,0.491262539864698,NA,NA
"2020-09-24",0.621249789589188,0.489559356123329,NA,NA
"2020-09-25",0.623458576390944,0.487779313525015,NA,NA
"2020-09-26",0.625961658228996,0.48592088601453,NA,NA
"2020-09-27",0.62775257404673,0.484510218955266,NA,NA
"2020-09-28",0.629461847372867,0.483471953895088,NA,NA
"2020-09-29",0.631633272539806,0.481858979257003,NA,NA
"2020-09-30",0.633416135210191,0.480466452423828,NA,NA
"2020-10-01",0.635143008975827,0.479522118490977,NA,NA
"2020-10-02",0.636525353306543,0.478527537558184,NA,NA
"2020-10-03",0.637627803939216,0.477909414172729,NA,NA
"2020-10-04",0.638858943811085,0.47736103081916,NA,NA
"2020-10-05",0.64000095481897,0.476540714420207,NA,NA
"2020-10-06",0.640821930719221,0.476376078930099,NA,NA
"2020-10-07",0.641320623378904,0.476180455517489,NA,NA
"2020-10-08",0.64198186448345,0.475828311928065,NA,NA
"2020-10-09",0.643687235312387,0.474759103997486,NA,NA
"2020-10-10",0.64468067372617,0.474231740012982,NA,NA
"2020-10-11",0.645288110906055,0.474010678837209,NA,NA
"2020-10-12",0.645962694978212,0.473851254180794,NA,NA
"2020-10-13",0.647021706502505,0.473339090752966,NA,NA
"2020-10-14",0.647429683464431,0.473534394160455,NA,NA
"2020-10-15",0.647663948740971,0.473916603249241,NA,NA
"2020-10-16",0.648623191873407,0.473372851695701,NA,NA
"2020-10-17",0.649070236778112,0.473316263486395,NA,NA
"2020-10-18",0.649646852752783,0.473291800488217,NA,NA
"2020-10-19",0.64986748731043,0.473302863649565,NA,NA
"2020-10-20",0.650322104410938,0.473406243459233,NA,NA
"2020-10-21",0.650688129217914,0.47364216431036,NA,NA
"2020-10-22",0.651278175460712,0.473548733090907,NA,NA
"2020-10-23",0.650872097228398,0.474487214166269,NA,NA
"2020-10-24",0.650499890445101,0.475075272582194,NA,NA
"2020-10-25",0.650597548747353,0.475410308412912,NA,NA
"2020-10-26",0.650829711007588,0.47583905685576,NA,NA
"2020-10-27",0.65083692630366,0.476466476589151,NA,NA
"2020-10-28",0.650378181441579,0.477370728085654,NA,NA
"2020-10-29",0.649852482092791,0.478309077483508,NA,NA
"2020-10-30",0.64939313260748,0.479226311288578,NA,NA
"2020-10-31",0.648672706748506,0.480495662500542,NA,NA
"2020-11-01",0.648087260104014,0.481444796015558,NA,NA
"2020-11-02",0.648606674280933,0.481396122686837,NA,NA
"2020-11-03",0.648253008890663,0.482164606110846,0.565208807500755,NA
