"date","CILeft","CIRight","Pred","Poll"
"2020-06-18",0.693374647617985,0.517761843097561,0.605568245357773,NA
"2020-06-19",0.692855456532268,0.518839957055408,0.605847706793838,NA
"2020-06-20",0.69046222769745,0.51606334537865,0.60326278653805,NA
"2020-06-21",0.686505994068484,0.511010889424839,0.598758441746661,NA
"2020-06-22",0.68204985249358,0.506790898370397,0.594420375431988,NA
"2020-06-23",0.676986225637917,0.502940313572407,0.589963269605162,NA
"2020-06-24",0.671859301128127,0.499169136728834,0.585514218928481,NA
"2020-06-25",0.673698364439318,0.502325622883603,0.588011993661461,NA
"2020-06-26",0.674586080897191,0.506222850031036,0.590404465464113,NA
"2020-06-27",0.675004470754879,0.510393672553294,0.592699071654086,NA
"2020-06-28",0.673087114417504,0.508686751291037,0.59088693285427,NA
"2020-06-29",0.671987622553027,0.507723021394995,0.589855321974011,NA
"2020-06-30",0.670420680430704,0.507278075270805,0.588849377850755,NA
"2020-07-01",0.6735384233184,0.510582225806259,0.592060324562329,NA
"2020-07-02",0.676246760833684,0.514169968726427,0.595208364780056,NA
"2020-07-03",0.678808330495597,0.517864487529166,0.598336409012381,NA
"2020-07-04",0.67790674221299,0.517197730215019,0.597552236214004,NA
"2020-07-05",0.676878133806366,0.516756366145732,0.596817249976049,NA
"2020-07-06",0.674708236347866,0.517545408560058,0.596126822453962,NA
"2020-07-07",0.672316209560469,0.516099263921507,0.594207736740988,NA
"2020-07-08",0.668747491207442,0.515901797589935,0.592324644398689,NA
"2020-07-09",0.672169099059006,0.521046519976884,0.596607809517945,NA
"2020-07-10",0.672740204844746,0.522225904875947,0.597483054860347,NA
"2020-07-11",0.672521074876632,0.52437554231908,0.598448308597856,NA
"2020-07-12",0.674859035660339,0.526690995460217,0.600775015560278,NA
"2020-07-13",0.672632779750538,0.526030823690505,0.599331801720521,NA
"2020-07-14",0.668663863296475,0.524034865072953,0.596349364184714,NA
"2020-07-15",0.664255913053439,0.518981212675426,0.591618562864432,NA
"2020-07-16",0.659756847842953,0.514466799679795,0.587111823761374,NA
"2020-07-17",0.661550736498044,0.516990586800544,0.589270661649294,NA
"2020-07-18",0.663023068047985,0.518872453592802,0.590947760820393,NA
"2020-07-19",0.663456250274327,0.521673239908092,0.59256474509121,NA
"2020-07-20",0.664384418782567,0.524716606341639,0.594550512562103,NA
"2020-07-21",0.664379876748092,0.528684570742046,0.596532223745069,NA
"2020-07-22",0.662180608544624,0.526458642905375,0.594319625724999,NA
"2020-07-23",0.660018042620456,0.524118705423819,0.592068374022137,NA
"2020-07-24",0.662328023757277,0.528642142491847,0.595485083124562,NA
"2020-07-25",0.656682739430129,0.523772145979096,0.590227442704613,NA
"2020-07-26",0.657489995472813,0.524700564762765,0.591095280117789,NA
"2020-07-27",0.657433457933981,0.526361311706834,0.591897384820408,NA
"2020-07-28",0.653991061509581,0.526326367326082,0.590158714417831,NA
"2020-07-29",0.659586872154266,0.533173770248651,0.596380321201458,NA
"2020-07-30",0.662555672702279,0.53668861302217,0.599622142862225,NA
"2020-07-31",0.660582170349836,0.5353007063938,0.597941438371818,NA
"2020-08-01",0.656127399981201,0.530856640699109,0.593492020340155,NA
"2020-08-02",0.651654981316975,0.527097964493333,0.589376472905154,NA
"2020-08-03",0.646206896788946,0.524240431457679,0.585223664123313,NA
"2020-08-04",0.646101347707892,0.525089273535294,0.585595310621593,NA
"2020-08-05",0.644804451881926,0.526361816965159,0.585583134423543,NA
"2020-08-06",0.641822722784857,0.525240583614499,0.583531653199678,NA
"2020-08-07",0.644504297132316,0.53092902634158,0.587716661736948,NA
"2020-08-08",0.644219341359777,0.533466811292578,0.588843076326177,NA
"2020-08-09",0.650195597792038,0.541165555152273,0.595680576472155,NA
"2020-08-10",0.646047320306167,0.536833738131291,0.591440529218729,NA
"2020-08-11",0.63949140980229,0.534949495508728,0.587220452655509,NA
"2020-08-12",0.640502146278234,0.536235123854969,0.588368635066602,NA
"2020-08-13",0.641327553174904,0.538040574233932,0.589684063704418,NA
"2020-08-14",0.638888205334023,0.537013687626633,0.587950946480328,NA
"2020-08-15",0.637193364006364,0.537647942717576,0.58742065336197,NA
"2020-08-16",0.638110591911259,0.541797443969146,0.589954017940202,NA
"2020-08-17",0.639515954485936,0.544813659030604,0.59216480675827,NA
"2020-08-18",0.626988779148007,0.533397360770352,0.58019306995918,NA
"2020-08-19",0.629090697733804,0.534558499115548,0.581824598424676,NA
"2020-08-20",0.629983457657424,0.536742333083999,0.583362895370712,NA
"2020-08-21",0.629323167497016,0.54058285914567,0.584953013321343,NA
"2020-08-22",0.627871685534144,0.545094681993705,0.586483183763925,NA
"2020-08-23",0.631884996650713,0.549105525381666,0.590495261016189,NA
"2020-08-24",0.631968353640142,0.552773447735643,0.592370900687892,NA
"2020-08-25",0.626052184359836,0.552185761613133,0.589118972986485,NA
"2020-08-26",0.623841687409591,0.549747563671128,0.586794625540359,NA
"2020-08-27",0.618817287544208,0.549944295868005,0.584380791706106,NA
"2020-08-28",0.615443152405155,0.549956146927991,0.582699649666573,NA
"2020-08-29",0.608861139536816,0.552083283331947,0.580472211434381,0.580645161290323
"2020-08-30",0.614737002810675,0.550515614653153,0.582626308731914,NA
"2020-08-31",0.614825443160821,0.543462371391311,0.579143907276066,NA
"2020-09-01",0.616246930194575,0.54337376519886,0.579810347696718,NA
"2020-09-02",0.61618162433295,0.54460173683741,0.58039168058518,NA
"2020-09-03",0.619407790798914,0.542977056910519,0.581192423854716,NA
"2020-09-04",0.621382645235966,0.541435517950342,0.581409081593154,NA
"2020-09-05",0.619555215394286,0.539437129455725,0.579496172425006,NA
"2020-09-06",0.62246194947104,0.537899224158728,0.580180586814884,NA
"2020-09-07",0.623401102068222,0.538365791194844,0.580883446631533,NA
"2020-09-08",0.623439641099397,0.535924083553997,0.579681862326697,NA
"2020-09-09",0.626062250909009,0.538411442689375,0.582236846799192,NA
"2020-09-10",0.627071120153279,0.538463774143739,0.582767447148509,NA
"2020-09-11",0.631150357533252,0.539338293181372,0.585244325357312,NA
"2020-09-12",0.63541764476974,0.535752864911819,0.58558525484078,NA
"2020-09-13",0.638827340617689,0.532926638923417,0.585876989770553,NA
"2020-09-14",0.641620725511804,0.530616808198646,0.586118766855225,NA
"2020-09-15",0.644028668301349,0.528694494365304,0.586361581333326,NA
"2020-09-16",0.64648518196794,0.526859130856199,0.58667215641207,NA
"2020-09-17",0.648222961550886,0.525558646916084,NA,NA
"2020-09-18",0.650303884438043,0.524024320416598,NA,NA
"2020-09-19",0.652086327170107,0.522726527078967,NA,NA
"2020-09-20",0.654343652764826,0.520857745124537,NA,NA
"2020-09-21",0.65613780342117,0.51964273762323,NA,NA
"2020-09-22",0.657858352821592,0.518358655286875,NA,NA
"2020-09-23",0.659444657246315,0.517294862926029,NA,NA
"2020-09-24",0.660927044988285,0.516160197449572,NA,NA
"2020-09-25",0.663396427570743,0.514298092867135,NA,NA
"2020-09-26",0.665022127462382,0.513126703703134,NA,NA
"2020-09-27",0.66676612401475,0.511848509798338,NA,NA
"2020-09-28",0.668949019111955,0.510207097429965,NA,NA
"2020-09-29",0.670237967843854,0.509522247302019,NA,NA
"2020-09-30",0.67205214720931,0.508180750932551,NA,NA
"2020-10-01",0.673913309136035,0.507110368620769,NA,NA
"2020-10-02",0.675366010010285,0.506028313042289,NA,NA
"2020-10-03",0.676942149867975,0.504846859835306,NA,NA
"2020-10-04",0.678168275435281,0.504419446450088,NA,NA
