"date","CILeft","CIRight","Pred","Poll"
"2020-06-30",0.609856015945034,0.498307701643705,0.554081858794369,NA
"2020-07-01",0.613313198158835,0.501455334726935,0.557384266442885,NA
"2020-07-02",0.615837291985573,0.505438368302224,0.560637830143899,NA
"2020-07-03",0.617965694124113,0.509801258734014,0.563883476429064,NA
"2020-07-04",0.617434145149979,0.508740605066698,0.563087375108339,NA
"2020-07-05",0.61606572488602,0.508431038950684,0.562248381918352,NA
"2020-07-06",0.612788838808442,0.510228198107368,0.561508518457905,NA
"2020-07-07",0.609509235316259,0.509674525136158,0.559591880226209,NA
"2020-07-08",0.605459946513596,0.509891299142176,0.557675622827886,NA
"2020-07-09",0.608898729577295,0.51513708980333,0.562017909690312,NA
"2020-07-10",0.60880566822482,0.517192126836614,0.562998897530717,NA
"2020-07-11",0.607063940492071,0.520728459817902,0.563896200154987,NA
"2020-07-12",0.609374261219576,0.52327871579569,0.566326488507633,NA
"2020-07-13",0.60600419194685,0.523747096589921,0.564875644268385,NA
"2020-07-14",0.602130510770448,0.521657938744972,0.56189422475771,NA
"2020-07-15",0.597281952219063,0.517013620895934,0.557147786557499,NA
"2020-07-16",0.591283107136964,0.513743467180788,0.552513287158876,NA
"2020-07-17",0.592636752406952,0.516977088604786,0.554806920505869,NA
"2020-07-18",0.593216060304354,0.519785181420621,0.556500620862487,NA
"2020-07-19",0.592118592827084,0.524150033778552,0.558134313302818,NA
"2020-07-20",0.591407953068252,0.529054702019589,0.560231327543921,NA
"2020-07-21",0.587825595760426,0.536733892994739,0.562279744377582,0.568181818181818
"2020-07-22",0.587110731071177,0.531979916604619,0.559545323837898,NA
"2020-07-23",0.585619697442103,0.527864435009046,0.556742066225574,NA
"2020-07-24",0.588320983584554,0.531354031349392,0.559837507466973,NA
"2020-07-25",0.581707969817919,0.526149351722521,0.55392866077022,NA
"2020-07-26",0.582764941980087,0.525879075805018,0.554322008892552,NA
"2020-07-27",0.581333429468519,0.528180853209177,0.554757141338848,NA
"2020-07-28",0.574884873419893,0.530293988482255,0.552589430951074,0.538461538461538
"2020-07-29",0.584019365141257,0.535166157430529,0.559592761285893,NA
"2020-07-30",0.58805021421074,0.53902913253956,0.56353967337515,0.561797752808989
"2020-07-31",0.589734501155907,0.535242491854489,0.562488496505198,NA
"2020-08-01",0.587450622859766,0.529699720360683,0.558575171610224,NA
"2020-08-02",0.584366995849673,0.525609499038972,0.554988247444322,NA
"2020-08-03",0.578910869467211,0.523887525974375,0.551399197720793,0.55
"2020-08-04",0.582524846564351,0.522395254088553,0.552460050326452,NA
"2020-08-05",0.583851279663434,0.522468323302326,0.55315980148288,NA
"2020-08-06",0.583629950861692,0.520150158732382,0.551890054797037,NA
"2020-08-07",0.590193211240049,0.52379869700318,0.556995954121615,NA
"2020-08-08",0.592033498798516,0.525636366375893,0.558834932587205,NA
"2020-08-09",0.600947233504854,0.532182758914187,0.56656499620952,NA
"2020-08-10",0.59810398582002,0.528077957269136,0.563090971544578,NA
"2020-08-11",0.593000010579036,0.525990759424987,0.559495385002012,NA
"2020-08-12",0.596995473821161,0.525825348519093,0.561410411170127,NA
"2020-08-13",0.599754496257476,0.527165109781762,0.563459803019619,NA
"2020-08-14",0.598562006746943,0.526458907874235,0.562510457310589,NA
"2020-08-15",0.59876014762015,0.526614143023164,0.562687145321657,NA
"2020-08-16",0.601458739859627,0.530577628113925,0.566018183986776,NA
"2020-08-17",0.604657484197599,0.5333144555938,0.568985969895699,NA
"2020-08-18",0.593068770596065,0.521959048639399,0.557513909617732,NA
"2020-08-19",0.5974615796606,0.522115226677454,0.559788403169027,NA
"2020-08-20",0.600016346668525,0.524250603560211,0.562133475114368,NA
"2020-08-21",0.600717539416327,0.528262906416989,0.564490222916658,NA
"2020-08-22",0.600734467353128,0.53294434700998,0.566839407181554,NA
"2020-08-23",0.606627301248327,0.536753974110333,0.57169063767933,NA
"2020-08-24",0.608333424447668,0.540196932934995,0.574265178691332,NA
"2020-08-25",0.603686094074517,0.539836190004052,0.571761142039284,NA
"2020-08-26",0.603059211460434,0.537278777706135,0.570168994583284,NA
"2020-08-27",0.599544779894976,0.537226322888032,0.568385551391504,NA
"2020-08-28",0.599374369025546,0.535675231857892,0.567524800441719,NA
"2020-08-29",0.596427299231661,0.535629674344816,0.566028486788239,NA
"2020-08-30",0.59645009837624,0.54151142314309,0.568980760759665,NA
"2020-08-31",0.594575440166799,0.537904447282461,0.56623994372463,NA
"2020-09-01",0.593915848403929,0.541485357078329,0.567700602741129,NA
"2020-09-02",0.590092485685345,0.547879659570095,0.56898607262772,0.574468085106383
"2020-09-03",0.595680489700547,0.543594371859386,0.569637430779967,NA
"2020-09-04",0.598253632841971,0.541010014329556,0.569631823585763,NA
"2020-09-05",0.596979309222906,0.538225073968418,0.567602191595662,NA
"2020-09-06",0.600874580205202,0.535307095845359,0.568090838025281,NA
"2020-09-07",0.602297160137914,0.535065461662138,0.568681310900026,NA
"2020-09-08",0.602719481364271,0.531915762580171,0.567317621972221,NA
"2020-09-09",0.605369806844239,0.533963272248072,0.569666539546155,NA
"2020-09-10",0.606594684991556,0.53346418829795,0.570029436644753,NA
"2020-09-11",0.610752030422079,0.533950542191321,0.5723512863067,NA
"2020-09-12",0.615102914030669,0.529964251440232,0.57253358273545,0.608247422680412
"2020-09-13",0.618384614525533,0.527107291208518,0.572745952867026,NA
"2020-09-14",0.62213358882311,0.523362226570127,0.572747907696619,NA
"2020-09-15",0.625284944107422,0.520313765419272,0.572799354763347,NA
"2020-09-16",0.627960289612051,0.517947916799395,0.572954103205723,NA
"2020-09-17",0.630149362590009,0.515958835906786,NA,NA
"2020-09-18",0.632431500917128,0.514033330706135,NA,NA
"2020-09-19",0.634271162414755,0.512356065661081,NA,NA
"2020-09-20",0.635780661867874,0.511014096728292,NA,NA
"2020-09-21",0.637573758723548,0.50947647883736,NA,NA
"2020-09-22",0.639673905184675,0.507573933652882,NA,NA
"2020-09-23",0.641195301415623,0.506290710230157,NA,NA
