"date","CILeft","CIRight","Pred","Poll"
"2020-09-21",0.641682275209859,0.508829304862227,NA,NA
"2020-09-22",0.643470739803594,0.507578857641224,NA,NA
"2020-09-23",0.645420473609884,0.505998867734596,NA,NA
"2020-09-24",0.647343926423857,0.504139869718516,NA,NA
"2020-09-25",0.649324359065952,0.502467665341147,NA,NA
"2020-09-26",0.650959040312115,0.501252216816051,NA,NA
"2020-09-27",0.6523101075518,0.500250774490699,NA,NA
"2020-09-28",0.653793638142117,0.499330340359692,NA,NA
"2020-09-29",0.655561505647337,0.498118259218588,NA,NA
"2020-09-30",0.657167779316002,0.497003091718559,NA,NA
"2020-10-01",0.658562570623703,0.496428055198819,NA,NA
"2020-10-02",0.659355184231774,0.496039509150491,NA,NA
"2020-10-03",0.660492863468001,0.495263822527498,NA,NA
"2020-10-04",0.661295592854238,0.495058715440059,NA,NA
"2020-10-05",0.662400163520173,0.494407054538061,NA,NA
"2020-10-06",0.663287464223423,0.494137800214789,NA,NA
"2020-10-07",0.663966552715785,0.493732391646276,NA,NA
"2020-10-08",0.664476641365195,0.493544468426882,NA,NA
"2020-10-09",0.665951744599847,0.492676921770105,NA,NA
"2020-10-10",0.667090591778246,0.49209422629073,NA,NA
"2020-10-11",0.668265553227537,0.49133220231923,NA,NA
"2020-10-12",0.668745104131781,0.491305717032219,NA,NA
"2020-10-13",0.669533180094023,0.491130290516319,NA,NA
"2020-10-14",0.669650323454454,0.491479093966506,NA,NA
"2020-10-15",0.669933043223962,0.491716152281652,NA,NA
"2020-10-16",0.670808242090315,0.491415512336226,NA,NA
"2020-10-17",0.671062238192857,0.491444682041633,NA,NA
"2020-10-18",0.671581838292628,0.491564903886895,NA,NA
"2020-10-19",0.67192831557587,0.491658210852974,NA,NA
"2020-10-20",0.672335123245488,0.49178972692143,NA,NA
"2020-10-21",0.672545221047716,0.492069974003986,NA,NA
"2020-10-22",0.673065511989038,0.492028858347774,NA,NA
"2020-10-23",0.672967777128918,0.492692622239923,NA,NA
"2020-10-24",0.67235043392511,0.493610945925465,NA,NA
"2020-10-25",0.67203073297275,0.494233393743334,NA,NA
"2020-10-26",0.672007727145166,0.494830232966827,NA,NA
"2020-10-27",0.672189684593898,0.495236428426932,NA,NA
"2020-10-28",0.671908529036051,0.495950730360303,NA,NA
"2020-10-29",0.671612424162634,0.496669993204076,NA,NA
"2020-10-30",0.670805014146992,0.497922669533162,NA,NA
"2020-10-31",0.670324522452856,0.498903267918265,NA,NA
"2020-11-01",0.669625209980817,0.500001047293927,NA,NA
"2020-11-02",0.670104692845078,0.499958522744565,NA,NA
"2020-11-03",0.670128826382592,0.500275291243227,0.58520205881291,NA
