"date","CILeft","CIRight","Pred","Poll","PollDiff"
"2020-05-25",0.429986821815934,0.30626513206252,0.368125976939227,NA,NA
"2020-05-26",0.429673285588169,0.308632899998209,0.369153092793189,NA,NA
"2020-05-27",0.425242639729279,0.306603795076614,0.365923217402947,NA,NA
"2020-05-28",0.423760784607326,0.307399969481047,0.365580377044187,NA,NA
"2020-05-29",0.420855115382255,0.309808957119655,0.365332036250955,NA,NA
"2020-05-30",0.415551598221078,0.31441649561425,0.364984046917664,NA,NA
"2020-05-31",0.426050988032139,0.324269664913173,0.375160326472656,NA,NA
"2020-06-01",0.434051781212521,0.336668827677796,0.385360304445159,NA,NA
"2020-06-02",0.439346571989176,0.348104550152593,0.393725561070885,NA,NA
"2020-06-03",0.437421938143131,0.356428696890982,0.396925317517057,0.395604395604396,-19
"2020-06-04",0.443886600062063,0.350460769864552,0.397173684963308,NA,NA
"2020-06-05",0.448294647036744,0.346538315822407,0.397416481429576,NA,NA
"2020-06-06",0.450894923187325,0.344416434400962,0.397655678794144,NA,NA
"2020-06-07",0.452715045052475,0.342726033825281,0.397720539438878,NA,NA
"2020-06-08",0.45341338042163,0.342444517157937,0.397928948789784,NA,NA
"2020-06-09",0.454245621377688,0.34359705066683,0.398921336022259,NA,NA
"2020-06-10",0.450586273197849,0.340025897362431,0.39530608528014,NA,NA
"2020-06-11",0.448632855088908,0.332989015253996,0.390810935171452,NA,NA
"2020-06-12",0.445317676918677,0.327612142222567,0.386464909570622,NA,NA
"2020-06-13",0.439939409086129,0.323627184460291,0.38178329677321,NA,NA
"2020-06-14",0.451570766433824,0.332694265099362,0.392132515766593,NA,NA
"2020-06-15",0.457078479258997,0.338248196669619,0.397663337964308,NA,NA
"2020-06-16",0.459265244201203,0.337188681971432,0.398226963086318,NA,NA
"2020-06-17",0.468584035902742,0.342541152882148,0.405562594392445,NA,NA
"2020-06-18",0.476192332457381,0.349192255232584,0.412692293844982,NA,NA
"2020-06-19",0.479264007290837,0.350530415090971,0.414897211190904,NA,NA
"2020-06-20",0.477852713011674,0.346386444759768,0.412119578885721,NA,NA
"2020-06-21",0.476720249151427,0.341187090545297,0.408953669848362,NA,NA
"2020-06-22",0.474486399371411,0.336807399194435,0.405646899282923,NA,NA
"2020-06-23",0.471027558876638,0.33364660793223,0.402337083404434,NA,NA
"2020-06-24",0.46762077053873,0.330503576695004,0.399062173616867,NA,NA
"2020-06-25",0.462844107888465,0.328603203489486,0.395723655688975,NA,NA
"2020-06-26",0.45715549101001,0.327734318996555,0.392444905003282,NA,NA
"2020-06-27",0.451289480731812,0.327209154305239,0.389249317518526,NA,NA
"2020-06-28",0.452808601930062,0.323912828420018,0.38836071517504,NA,NA
"2020-06-29",0.45719493503572,0.323172409778609,0.390183672407164,NA,NA
"2020-06-30",0.459668702862191,0.323480648233382,0.391574675547787,NA,NA
"2020-07-01",0.462257517327361,0.324594997321507,0.393426257324434,NA,NA
"2020-07-02",0.463114342564852,0.327411921189406,0.395263131877129,NA,NA
"2020-07-03",0.464221656380226,0.329836609869077,0.397029133124652,NA,NA
"2020-07-04",0.46263926452724,0.327104507990883,0.394871886259061,NA,NA
"2020-07-05",0.459953853191955,0.325571606253578,0.392762729722766,NA,NA
"2020-07-06",0.456040120600727,0.325439096650416,0.390739608625571,NA,NA
"2020-07-07",0.451129605862996,0.322467079680033,0.386798342771515,NA,NA
"2020-07-08",0.444114721592449,0.321919612423439,0.383017167007944,NA,NA
"2020-07-09",0.449963920780992,0.32603090427362,0.387997412527306,NA,NA
"2020-07-10",0.450361884947492,0.326885324845737,0.388623604896614,NA,NA
"2020-07-11",0.44799524153095,0.330417433979552,0.389206337755251,NA,NA
"2020-07-12",0.45174240031765,0.331586559886637,0.391664480102144,NA,NA
"2020-07-13",0.450831796198143,0.33235766851359,0.391594732355866,NA,NA
"2020-07-14",0.44988409132691,0.332868943400107,0.391376517363508,NA,NA
"2020-07-15",0.451122505188517,0.329866556021798,0.390494530605157,NA,NA
"2020-07-16",0.450149606964866,0.329049037042397,0.389599322003631,NA,NA
"2020-07-17",0.448142580726848,0.329208160943368,0.388675370835108,NA,NA
"2020-07-18",0.446519784310829,0.329454352346891,0.38798706832886,NA,NA
"2020-07-19",0.443935687788142,0.331005578646079,0.387470633217111,NA,NA
"2020-07-20",0.442984023200539,0.333808709810084,0.388396366505311,NA,NA
"2020-07-21",0.439558916466745,0.338815413124139,0.389187164795442,NA,NA
"2020-07-22",0.436717602726483,0.336201101898324,0.386459352312404,NA,NA
"2020-07-23",0.432971418352514,0.334171092329495,0.383571255341005,NA,NA
"2020-07-24",0.438003019057421,0.340607171730183,0.389305095393802,NA,NA
"2020-07-25",0.427532365558839,0.334848082392208,0.381190223975523,NA,NA
"2020-07-26",0.429656703282487,0.335176145630296,0.382416424456392,NA,NA
"2020-07-27",0.428755490596747,0.338530544414063,0.383643017505405,NA,NA
"2020-07-28",0.420175359380231,0.340163500972897,0.380169430176564,NA,NA
"2020-07-29",0.426128461842253,0.352843584210184,0.389486023026218,0.391304347826087,-20
"2020-07-30",0.437285877298295,0.353974292723892,0.395630085011093,NA,NA
"2020-07-31",0.439274076606417,0.349399872734977,0.394336974670697,NA,NA
"2020-08-01",0.438160488446384,0.342806001634983,0.390483245040683,NA,NA
"2020-08-02",0.437678496577332,0.339020661474324,0.388349579025828,NA,NA
"2020-08-03",0.435247885769897,0.33708199115291,0.386164938461404,NA,NA
"2020-08-04",0.435378521887164,0.334928989405947,0.385153755646556,NA,NA
"2020-08-05",0.433928299974522,0.333487116034293,0.383707708004407,NA,NA
"2020-08-06",0.433143778031368,0.330881838403218,0.382012808217293,NA,NA
"2020-08-07",0.433265784637472,0.331317178897683,0.382291481767577,NA,NA
"2020-08-08",0.430336797428949,0.330274330167675,0.380305563798312,NA,NA
"2020-08-09",0.437327229185619,0.33344243774962,0.385384833467619,NA,NA
"2020-08-10",0.43480586693508,0.328528222034586,0.381667044484833,NA,NA
"2020-08-11",0.428208713925652,0.327518523716298,0.377863618820975,NA,NA
"2020-08-12",0.430100296909128,0.324801517185985,0.377450907047557,NA,NA
"2020-08-13",0.433345825516163,0.326132700195046,0.379739262855605,NA,NA
"2020-08-14",0.435767062648946,0.327484093895822,0.381625578272384,NA,NA
"2020-08-15",0.441584912848142,0.331576649939669,0.386580781393905,NA,NA
"2020-08-16",0.44458353098247,0.336864987640011,0.39072425931124,NA,NA
"2020-08-17",0.453275676305425,0.34446044787778,0.398868062091602,NA,NA
"2020-08-18",0.451564092923119,0.34014293792111,0.395853515422115,NA,NA
"2020-08-19",0.449275562280286,0.333992324725072,0.391633943502679,NA,NA
"2020-08-20",0.445683248314085,0.329276698873761,0.387479973593923,NA,NA
"2020-08-21",0.439401714268945,0.327252443661573,0.383327078965259,NA,NA
"2020-08-22",0.431186913897457,0.327331048083617,0.379258980990537,NA,NA
"2020-08-23",0.434375230327526,0.32893633299034,0.381655781658933,NA,NA
"2020-08-24",0.437349083541233,0.333220088097285,0.385284585819259,NA,NA
"2020-08-25",0.431182642784471,0.331190579935305,0.381186611359888,NA,NA
"2020-08-26",0.431826947836182,0.328058466878965,0.379942707357573,NA,NA
"2020-08-27",0.428332095677445,0.32926548316506,0.378798789421253,NA,NA
"2020-08-28",0.428754429317541,0.328553982633733,0.378654205975637,NA,NA
"2020-08-29",0.425901146672595,0.330132572559242,0.378016859615919,NA,NA
"2020-08-30",0.425625184819312,0.333688603326227,0.379656894072769,NA,NA
"2020-08-31",0.420768363811589,0.327157194715256,0.373962779263422,NA,NA
"2020-09-01",0.418016824964387,0.327570725579398,0.372793775271893,NA,NA
"2020-09-02",0.41263160414617,0.330365898682401,0.371498751414285,NA,NA
"2020-09-03",0.41596025054671,0.332355154395149,0.37415770247093,NA,NA
"2020-09-04",0.414757712916755,0.333454928578292,0.374106320747524,NA,NA
"2020-09-05",0.406519755575456,0.334915996716853,0.370717876146154,0.368421052631579,-25
"2020-09-06",0.412086798516899,0.330028603915536,0.371057701216217,NA,NA
"2020-09-07",0.412725201690712,0.330142814252866,0.371434007971789,NA,NA
"2020-09-08",0.407234175717911,0.321781913505564,0.364508044611738,NA,NA
"2020-09-09",0.415874545075012,0.328966065071668,0.37242030507334,NA,NA
